n_int_features,n_float_features,n_string_features,n_datetime_features,n_categorical_features,n_noncateg_features,is_datetime_consistent,n_ordered_features,is_file_structured,is_file_semi_structured,is_file_unstructured,has_duplicated_rows,has_null_rows,has_null_feature_values,n_features,n_rows,n_rows_times_features,avg_ratio_duplication_noncateg_features,avg_ratio_duplication_categ_features,ratio_features_at_least_one_null,avg_ratio_null_values_features,avg_variance_numerical_features,avg_skewness_numerical_features,avg_kurtosis_numerical_features,avg_median_dev_numerical_features,avg_n_outliers_numerical_features,avg_unalikeability_categ_features,avg_margin_error_numerical_features,avg_gini_impurity_categ_features,time_diff_current_and_last_update,num_pii_entities,ref_no_slash
0,5,0,0,0,7,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,7,7,49,0.9747899159663866,0.0,0.45098039215686275,1.6326530612244898,536.3776091670818,0.9510293274137496,-0.13692550475893062,8.232029833333332,0.2,0.0,0.557844,0.0,0,0.13725490196078433,themrityunjaypathak_best-selling-consoles-ever
0,2,0,0,15,6,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,21,21,441,0.6743877923976608,0.5916520467836257,1.0,1.6507936507936507,13.162905328798189,0.1539300520401804,-1.3271752714832417,2.07625,0.0,0.7817134472655068,0.855,0.6801932472468635,0,3.3299342105263157,swappyk_clash-royale-dataset
0,17,0,0,27,8,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,35,35,1225,0.5355960264900662,0.04952645446129744,0.5894039735099338,0.07265306122448979,278.61335556748026,1.2666958753631352,6.088586906084096,1.5268636938593267,1.0,0.5986795954709494,0.07945882352941176,0.5944340491307301,0,34.76821192052981,dizzypanda_gen-1-pokemon
0,0,0,0,13,0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,13,13,169,0.0,0.014358974358974362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452280746776161,0.0,0.7446070512820513,0,0.026000000000000002,amitmittalamit140_pmpl-south-asia-2020-pubg
0,5,0,0,10,7,1.0,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,17,17,145,0.4937289067256457,0.040893910980093436,0.0,0.0,3.6753350937614493,2.589693008964868,42.64301483044375,0.49758906198541547,0.6666666666666666,0.5856706680345853,0.24697918751226366,0.5853924367432123,0,3.89,vpkprasanna_video-game-sales-prediction-machine-hack
0,0,0,2,12,6,2.0,3,1.0,0.0,0.0,0.0,0.0,1.0,18,18,324,0.5043454277177306,0.026072108708111715,0.953293636025307,88.40740740740742,0.0,0.0,0.0,0.0,0.0,0.6674285295516628,0.0,0.6673085341572139,0,3.473999999999998,mrisdal_dwarf-fortress-issues
0,61,0,0,269,139,2.0,10,1.0,0.0,0.0,0.0,0.0,1.0,408,408,166464,0.6430986824764531,0.015407206470764422,0.35754515439891243,0.08066608996539817,4854.828780934106,0.7582035087225486,4.568917343461485,22.094347463430232,0.3442622950819672,0.7211769380047195,0.02301816214754098,0.7210358659044923,0,3115.0799999999963,fernandorubiogarcia_2020-league-of-legends-competitive-games
0,0,0,0,7,9,1.5,2,1.0,0.0,0.0,0.0,0.0,0.0,16,16,128,0.6581251074746359,0.05149189791209275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5411527920319502,0.0,0.5409124962739844,0,4.296,japandata509_playstation2-games
0,20,0,0,27,1,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,28,28,784,0.44094619356988174,0.03364675686847934,0.0,0.0,139.9883951947377,0.42501182189568965,8.2736560855416,1.691461126517434,1.0,0.8846455372279926,0.026770083723000004,0.8845718536083695,0,0.30800000000000005,davidregan_greyhound-racing-uk-predict-finish-position
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,thomaskonstantin_1500-gameboy-advanced-games-information
0,6,0,0,12,13,1.3333333333333333,2,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,25,25,229,0.7159962086592522,0.2051254223219541,0.23519762537103578,0.22042705971277401,16.546183353641236,0.2257154822457578,0.46898787626561544,1.010361078042328,0.6666666666666666,0.6437904964070156,0.11024444444444444,0.6388119735564001,0,2.1452140527285035,yakiya51_pro-overwatch-player-settings
0,4,0,0,18,11,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,29,29,841,0.8160934931748772,0.03617577976809597,0.980349344978166,1.910820451843044,3515393.6489617936,3.547381271637255,18.863160092694027,347.45650958589613,0.25,0.4688664218553782,0.3082994419517999,0.46758088898641464,0,21.5090644438376,cmmm976_video-game-speedrun-and-tas-world-record-times
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,sonukumari47_women-us-open-2021-tweets
0,0,0,0,9,1,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,10,10,100,1.0,0.06641737891737891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9584630932945539,0.0,0.9569270947476074,0,1.955128205128205,drhythm_fifa-22-mls-player-ratings
0,11,0,0,24,60,1.0833333333333333,17,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,84,84,588,0.6736361499200236,0.899026398284649,0.008333333333333333,0.017006802721088433,2098.913497999431,0.960625874098894,0.6553876401718199,20.915164684321244,0.75,0.39918729372356226,0.8855141585627023,0.397428683608156,0,17.312469042870735,fearsomejockey_ipl-batting-and-bowling-dataset-20182022
0,0,0,0,0,8,1.0,1,0.5,0.0,0.0,0.0,0.0,0.5,8,8,64,0.5,0.0,0.11764705882352941,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.764705882352941,satoshiss_professional-shogi-players-youtube-channel-data
0,0,0,0,71,9,2.0,3,1.0,0.0,0.0,0.0,0.0,0.0,80,80,6400,0.7390671921921922,0.03295703273696231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808596039808885,0.0,0.8804876193508286,0,157.44,dtrade84_madden-23-player-rating
0,0,0,0,89,9,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,98,98,9604,0.5654599424237439,0.005817080248411976,0.8822763842877426,0.7987296959600166,0.0,0.0,0.0,0.0,0.0,0.7979052107477665,0.0,0.7978107894402218,0,212.5910552763819,platinum22_foot-ball-manager-2023-dataset
0,7,0,0,11,3,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,14,14,196,0.8830880822854424,0.043684024887022915,0.9968964594666905,1605.3928571428569,1.1938526762258135,10.917214842015506,372.7636776531982,0.2850878468133976,0.0,0.95154803444029,0.027360000000000002,0.9512711243658937,0,6.1880000000000015,sandhyakrishnan02_video-game-sales
0,8,0,0,9,7,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,16,16,256,0.48240165631469983,0.09339774557165861,0.17391304347826086,0.046875,11.362116541442736,0.062196156639689255,-1.199661377633289,2.8978705213308613,0.875,0.682722364308042,0.28175,0.6728278372890848,0,0.0,gianinamariapetrascu_gamification-students-grades
0,0,0,0,20,8,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,28,28,784,0.6717016029593096,0.08261405672009865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874904172565496,0.0,0.8738253758052424,0,25.997533908754622,davidrgp_pokedex
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,houstongen_videogame
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,gravix_european-soccer
0,1,0,0,5,9,1.5,1,1.0,0.0,0.0,0.0,0.0,0.5,14,14,148,0.7720060551693204,0.12692307692307692,0.057692307692307696,0.010416666666666666,0.0069304733727810685,0.20594800271681052,0.05057695658958239,0.02514010989010989,0.5,0.40082956259426855,0.11,0.393121301775148,0,0.7205651491365777,gyejr95_league-of-legends-tftteamfight-tacticschampion
0,18,0,0,19,17,2.0,7,1.0,0.0,0.0,0.0,0.0,1.0,36,36,1296,0.37572254335260113,0.03549228682059722,0.2180016515276631,0.2037037037037037,930.0135627052379,5.111385990383919,45.099872184536345,5.704808570544501,1.0,0.5565253180123916,0.5961886842018347,0.5560546219132548,0,2.2680000000000002,adakibet_video-games
0,0,0,0,4613,1,1.0,0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,4614,4614,21279770,0.3331888142206807,0.004369693224357548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01539233895410831,0.0,0.015371453826626975,0,18.778476255088197,maneesh99_sports-datasetbbc
0,4,0,0,4,15,2.0,1,1.0,0.0,0.0,1.0,0.0,0.0,19,19,361,0.6357142857142858,0.10780423280423279,0.0,0.0,80.12318562203419,0.8227550291302872,1.1586798297019456,4.767515555555553,1.0,0.7322576123900627,0.0818275,0.7312890176646787,0,2.03747853814079,mowglii_twitch-clip-data
0,0,0,0,0,3,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,3,3,9,0.7818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,umeshkumar017_list-of-one-piece-bounties
0,0,0,1,7,3,2.0,1,1.0,0.0,0.0,1.0,0.0,1.0,10,10,100,0.37843661762520436,0.029974742968491626,0.0012260365581810075,0.22000000000000003,0.0,0.0,0.0,0.0,0.0,0.9467252370851101,0.0,0.9466724688569342,0,0.67,brunovr_metacritic-videogames-data
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,data40_list-of-gambling-providers-2022-short-list
0,0,0,0,4,5,2.0,3,1.0,0.0,0.0,0.0,0.0,1.0,9,9,81,0.673,0.011013782324524013,0.93,2.506172839506173,0.0,0.0,0.0,0.0,0.0,0.05310301507537688,0.0,0.052837499999999996,0,5.895,data40_crypto-and-gambling-advertising-platforms-2021
0,16,0,0,33,8,1.5,3,1.0,0.0,0.0,0.0,0.0,0.5,41,41,853,0.6482232534068448,0.0901375105760784,0.004529441368897836,0.008506616257088847,1.4633831548342184,2.2966707762650005,25.290692939809013,0.30751354366149863,1.0,0.8056630428934596,0.040646875,0.8052860581918975,0,8.256999999999998,feridzamanov_soccer-football-odds-by-frybetcom
0,3,0,0,45,1,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,46,46,2116,1.0,0.0003004829488451002,0.0,0.0,2584.5686800317185,-2.9808146409971936,33.830768641339525,14.963970708506928,1.0,0.6651622348546241,0.00903,0.6651606728285843,0,55.015999999999984,kritikseth_achieved-frames-per-second-fps-in-video-games
0,11,0,0,16,25,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,41,41,1681,0.7690646605286262,0.05764488286066585,0.36621454993834773,0.1766805472932778,1.6757796906148792,0.21822977118714137,0.735110656279004,0.3437681515759789,1.0,0.8659871595804601,0.05006363636363637,0.8649193579040352,0,86.6027554011716,naumanaarif_csgo-pro-players-dataset
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,noahx1_elden-ring-steam-reviews
0,0,0,0,57,16,2.0,1,1.0,0.0,0.0,1.0,1.0,1.0,73,73,5329,0.8073239159552098,0.03118642708507723,0.9982078853046595,2.4751360480390328,0.0,0.0,0.0,0.0,0.0,0.6434822464228209,0.0,0.641632006764858,0,123.17151376617143,sanqualis_linuxgamerssurvey
0,1,0,1,4,0,2.0,1,1.0,0.0,0.0,1.0,0.0,0.0,4,4,16,0.0,0.03073082160689968,0.0,0.0,19.828366020421043,-0.48688251479235434,5.103744374861924,2.8242635991277703,1.0,0.8703686250512183,0.01766,0.8702896083807606,0,0.636,bitroy_mlb-home-run-exit-velocity-2015-vs-2017
0,0,0,0,5,1,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,6,6,36,0.23873873873873874,0.11846846846846848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930199499725459,0.0,0.9281044558071578,0,0.10810810810810811,srikarkashyap_asiangamestop10
0,0,0,0,8,0,2.0,0,1.0,0.0,0.0,1.0,0.0,0.0,8,8,64,0.0,0.003335385878489327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5595292885971211,0.0,0.559299596770932,0,0.0,fabdelja_tictactoe
0,0,0,0,14,3,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,17,289,0.47543395116210646,0.032404488715168336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445228568131584,0.0,0.8437774703552473,0,0.11900000000000001,thesiff_counterstrike
0,0,0,1,85,4,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,89,89,7921,0.8045836441119113,0.009107963061168583,1.0,8.552203004671119,0.0,0.0,0.0,0.0,0.0,0.9243222927214687,0.0,0.9242632226077596,0,107.60099999999996,sujaypandit_fifa19-player-and-league-dataset
0,4,0,0,9,6,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,15,15,225,0.6761684643040575,0.05747397733575124,0.5238828967642527,1.5111111111111113,2047.3341486926633,4.567357783764074,47.84523845994292,5.664484604246582,1.0,0.8162292346938158,0.07267,0.8148038833175347,0,3.2588597842835134,netzuel_pokmon-go-dataset-15-generations
0,2,0,2,35,11,1.5,1,1.0,0.0,0.0,0.0,0.0,1.0,46,46,1300,0.4356277607494479,0.04726752386671354,1.0178238667756245,95.28842272202999,109203.00077293962,2.705503388400317,22.0543672525608,26.601908693558222,0.25,0.8334531390490245,0.0132880197725,0.8333736429877554,0,52.902,rafaelds_covid19-brasilio
0,5,0,0,5,4,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,9,9,81,0.6099158467804765,0.007243437351525478,0.0008151972530322868,0.8888888888888888,5353.882322415891,0.11221873849447976,1.0840316485978607,29.683921822746516,0.4,0.9400695274778093,0.01126402,0.9400463019479005,0,0.657,kkhandekar_word-difficulty
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,slappdun_35000-age-of-empires-2-1v1-ranked-random-matches
0,0,0,0,3,5,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,8,8,64,0.8240000000000001,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6461521620142311,0.0,0.6424598639455782,0,0.5942857142857143,lykin22_generalized-game-representations
0,0,0,0,0,22,1.5,2,1.0,0.0,0.0,0.0,0.0,0.0,22,22,242,0.7765974967061924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.41304347826086,stpeteishii_atp-wta-top10
0,0,0,0,0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,lucashohmann_nerdle-valid-equations
0,48,0,0,110,16,0.75,1,0.5,0.0,0.0,0.0,0.0,0.5,126,126,7938,0.30220860838794783,0.07131727262672394,1.890034104627603,0.3395061728395062,250711.43304050586,1.484681583912574,27.31205416264134,1.2104612572058837,0.5,0.3234708216749618,0.016451697916666674,0.3231522088057047,0,130.26536214347453,joshuabetetta_complete-pokedex-v100
0,18,0,0,20,23,1.0,2,0.75,0.0,0.0,0.0,0.0,0.25,43,43,617,0.5112777782945388,0.677560451845756,0.04964351729601268,0.20888888888888887,43.90764809582888,0.21519822133870378,-0.1868618428807426,1.286758820341849,0.5,0.6974395860039933,0.08041944444444445,0.6843364124030971,0,1.084304207119741,anud3ep_valorant
0,0,0,0,2,6,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,8,8,64,0.8938595683276533,0.039762099602525136,0.6848484848484848,3.578125,0.0,0.0,0.0,0.0,0.0,0.42583771962339684,0.0,0.4245433800500738,0,1.8217187068250897,muhammadbilalhaneef_mr-beast-most-watched-videos
0,0,0,0,22,12,1.3333333333333333,5,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,34,34,430,0.903303724481845,0.20395728460199125,0.4930555555555556,1.4725925925925925,0.0,0.0,0.0,0.0,0.0,0.7858016963852825,0.0,0.7850326051902207,0,3.147587973273942,anatolinischakow_pokemon-data
0,0,0,0,5,4,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,9,9,81,0.6386255924170616,0.1928909952606635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668404048136349,0.0,0.9645493138069694,0,0.40521327014218006,thedevastator_unlocking-pokemon-performance-with-gen-9-base-st
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,uadithyan_nintendo-switch-games
0,3,0,1,16,6,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,22,22,484,0.5746527777777778,0.10235060307017543,0.6041666666666666,0.11983471074380164,0.04858683062065971,0.022223323531199213,-0.8932815762589494,0.1635159214275003,1.0,0.7785558173304883,0.25566666666666665,0.7696019974294974,0,4.125,rajsengo_nfl-regular-season-standings-20182020
0,0,0,0,12,3,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,15,15,225,0.700066800267201,0.09570467347613336,0.42084168336673344,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.8067660896893107,0.0,0.8050401539143318,0,1.2324649298597192,notgibs_smogon-6v6-pokemon-tiers
0,11,0,0,3,19,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,22,22,484,0.838100230656322,0.15826826029216468,0.01593625498007968,0.010330578512396695,265.2533224872195,3.201345080521739,32.636205623213655,7.08154515376574,0.5454545454545454,0.7189552472839565,0.3220012063636364,0.7160891060565179,0,9.90438247011952,aaronmckisic_pokemon-go-gen-ii-251
0,0,0,0,10,2,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,12,12,144,1.0,0.08422282608695651,0.4825,2.6875,0.0,0.0,0.0,0.0,0.0,0.8617556666520123,0.0,0.8605731675622534,0,0.45011264080100133,shikhar1_pokemon
0,1,0,0,6,1,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,7,7,49,0.9554455445544554,0.09983498349834985,0.0,0.0,1.7014917093422217,-0.16578099274545968,-0.7142696413034186,1.0047839999999992,1.0,0.9137070423460257,0.1509,0.9091837401561939,0,0.27722772277227725,codingminds_formula-1-race-fan-ratings
0,14,0,1,40,0,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,40,40,1600,0.0,0.0018432471021392921,0.0004177293114062088,0.0425,18.99449752442868,34.69772069864284,4251.50993736017,2.1008160308162482,0.42857142857142855,0.929743559777843,0.011432857142857142,0.9297333390285555,0,3.9200000000000004,nateduncan_2011current-ncaa-basketball-games
0,3,0,0,19,12,1.25,5,1.0,0.0,0.0,0.0,0.0,0.75,31,31,259,0.5896520146520147,0.6406498744347041,1.0,1.0432098765432098,0.0105960191484001,-1.404869537456587,5.956734209499321,0.03766635044642855,0.75,0.7088558044827394,0.22000000000000003,0.6911907724272619,0,3.0753716871363928,jpdoyl20_tft-set-2
0,0,0,0,59,6,1.5,5,1.0,0.0,0.0,0.0,0.0,1.0,65,65,3517,0.9828553942046563,0.02302773666954682,1.0211242603550297,24.403607679785495,0.0,0.0,0.0,0.0,0.0,0.9506666184927939,0.0,0.9505747777630469,0,30.003,piyushgandhi811_fifa20
0,0,0,0,0,11,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,11,11,121,0.7409587433420601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.799999999999999,fahadalqahtani_tom-clancys-rainbow-six-siege
0,0,0,0,2,10,0.6666666666666666,2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,12,12,144,0.24419729206963248,0.08220502901353965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558601607931179,0.0,0.15570942562794066,0,13.139999999999999,gyejr95_lolriot-apichallengermaster-league-user-datav1
0,0,0,0,240,2,1.5,3,1.0,0.0,0.0,1.0,0.0,1.0,242,242,29300,0.9334242292503092,0.004365769968733794,0.4622393673430082,0.6250161610179954,0.0,0.0,0.0,0.0,0.0,0.4768055842395609,0.0,0.47677365091981316,0,108.34400000000001,homerkommrad_efootball-pes-2020-all-players-csv
0,0,0,0,0,4,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,4,4,16,0.9950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.44,danoozy44_fortnite-wins-leaderboard-at-19052020-12-pm-ist
0,0,0,0,12,24,1.0,15,0.9,0.0,0.0,0.0,0.0,0.1,36,36,176,0.81614031528108,0.7413207491616626,0.001336898395721925,0.0125,0.0,0.0,0.0,0.0,0.0,0.7624331220607018,0.0,0.75608452260335,0,2.58177514624691,bedobotond_persona-4-personas
0,16,0,1,8,16,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,24,24,576,0.9943989322177302,0.025249986760552692,0.9988195494133736,1248.4288194444441,8818.75496957788,-0.039676273672699575,-0.36681038335106875,49.9813590894625,0.25,0.7551705086459166,0.03413695557979607,0.7551557909857439,0,5.688000000000001,soham1024_1946-2019-nba
0,0,0,0,4,1,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,5,5,25,1.0,0.0026278149219971397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569133431385679,0.0,0.5691271209328328,0,4.55,arpitdw_cokie-cats
0,0,0,0,7,14,1.5,1,1.0,0.0,0.0,0.0,0.0,0.5,21,21,221,0.8065948601662888,0.39748677248677244,0.7777777777777778,0.08677685950413223,0.0,0.0,0.0,0.0,0.0,0.404188058706131,0.0,0.3800425520002239,0,18.788359788359784,bjoernjostein_physionet-snomed-mappings
0,0,0,0,302,1,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,303,303,91809,1.0,0.000057673452909625665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06612992306399851,0.0,0.06612801609349665,0,58.479,luisfmcuriel_league-of-legends-team-compositions-dataset
0,3,0,0,8,1,1.0,1,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,9,9,45,0.3333333333333333,0.005,0.0,0.0,154.11000971017913,0.3323552970932518,0.013538795032469193,2.654023631776377,0.3333333333333333,0.5908642734687816,0.01507888888888889,0.5908208275663203,0,9.498,xybervenom_steam-sale
0,36,0,2,41,18,1.25,6,1.0,0.0,0.0,0.0,0.0,0.75,59,59,1143,0.47941682288528054,0.20024039363137647,1.4977518585878553,127.50053045792987,143.70324176630137,0.660523033636699,0.922476931326988,4.9112452082195155,0.7333333333333334,0.8969845551768473,0.06274013333333334,0.8956223048853431,0,14.113180813340534,kushal1506_club-soccer-predictions
0,11,0,0,15,5,1.0,1,0.5,0.0,0.0,0.0,0.0,0.5,20,20,400,0.2954151971440501,0.04169095253164028,0.5216178521617852,1.5050000000000001,45.9613620544743,1.1590112849397127,4.9113353858005775,1.4483758475954276,0.18181818181818182,0.31366551924252123,0.05268636363636363,0.31315093064754546,0,4.1788887406953155,omarmohamedhamed_uefa-champions-league-players-group-stage-2020
0,0,0,1,4,1,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,5,5,25,0.40403201897420693,0.001852949896234806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876292019418634,0.0,0.787582499943527,0,0.0,kingabzpro_candy-crush
0,0,0,0,8,7,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,15,15,225,0.5846059111413794,0.041618757578346696,0.367601246105919,0.6933333333333332,0.0,0.0,0.0,0.0,0.0,0.4393470615663312,0.0,0.4379379291423956,0,2.3052935298185417,gauravbisht005_me-jarvis-lichess-matches
0,19,0,1,31,6,1.0,4,0.75,0.0,0.0,0.0,0.0,0.0,37,37,569,0.21544117647058822,0.9849439775910364,0.0,0.0,114274.45365054464,0.5635245211331689,0.4757924845105195,1.8539834105392154,0.5,0.6483154679194513,0.10361529411764708,0.613520153159303,0,0.0,danieljorna_6-nations-rugby-files
0,9,0,0,19,5,2.0,1,1.0,0.0,0.0,1.0,0.0,1.0,24,24,576,0.6147275405007363,0.054536619105257186,0.4639175257731959,0.546875,121.43474664374278,0.06721871930361353,0.6095052406230828,4.499102653298893,1.0,0.8905921177131543,0.0735011111111111,0.8892197594760998,0,26.403534609720175,siropo_pokemon-go-pvp-stats
0,5,0,0,15,1,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,16,16,256,0.6916312735538673,0.03080576682779481,0.5844847179855255,181.22265625,0.688245067749347,18.158324847782403,651.3871273833904,0.04589048945370789,1.0,0.8957789108140654,0.019156,0.8957053765771651,0,3.5359999999999996,dileepsahu_video-games-sale-data-set-dec-2016
0,0,0,0,4,56,2.0,1,1.0,0.0,0.0,1.0,1.0,1.0,60,60,3600,0.8714353667914817,0.125,0.40718562874251496,0.5441666666666662,0.0,0.0,0.0,0.0,0.0,0.4338455772113943,0.0,0.43010552913198563,0,23.073148467343465,mingookkim_world-military-power-2020
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,aminnurrasyid_valorant-agents
0,0,0,0,2,14,1.5,2,1.0,0.0,0.0,0.0,0.0,1.0,16,16,128,0.6564282548028433,0.17956019617149185,0.06674020959735245,0.125,0.0,0.0,0.0,0.0,0.0,0.7967025426399427,0.0,0.7924314105947234,0,7.805145978374325,chanoncharuchinda_dota-2-tournaments
0,8,0,0,18,14,1.5,5,1.0,0.0,0.0,0.0,0.0,0.5,32,32,584,0.569454690100565,0.11493916910916968,0.3047619047619048,0.10330578512396695,156.84056048752836,0.164724331488866,0.6630211371967392,2.442542848700827,0.5,0.7877475460361443,0.048964375,0.7866651908194289,0,2.823087557603687,hidious_valorant-vlrgg-results-and-stats
0,0,0,0,0,2,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2,2,4,0.9097222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.013888888888888888,rupakroy_airline-passengers
0,20,0,0,34,6,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,40,40,1600,0.6264924169086802,0.02789007685118265,0.4801548886737657,0.321875,3942.9784224154464,2.5204617683717188,38.16277256735321,1.3504115828058043,1.0,0.6557680001034116,0.027218300000000008,0.6551093844027935,0,15.159999999999997,mihirbindal_the-complete-pokemon-dataset
0,0,0,0,0,2,1.5,0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,lucashohmann_wordle-valid-guesses-and-answers
0,4,0,0,28,0,1.25,4,1.0,0.0,0.0,0.0,0.0,0.0,28,28,244,0.0,3.6043956043956045,0.0,0.0,11.155510204081633,0.0,0.13158557163348128,1.3992500000000003,0.5,0.9604395604395606,0.235,0.8232339089481948,0,0.0,elmartini_vct-masters-stage-1-map-statistics
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,lostinworlds_-2bro-youtube-aip-data
